fold,actual,pred,residual
2,7.9,47.313828,-39.41382751464844
2,7.63,28.466768,-20.83676826477051
2,52.79,14.672198,38.11780170440674
2,9.65,36.836334,-27.186334228515626
2,6.12,40.957947,-34.83794677734375
2,89.01,40.01814,48.99186111450196
2,90.04,85.20147,4.8385305786132875
2,120.06,114.17662,5.883379516601565
2,90.06,122.90004,-32.84003967285156
2,89.04,89.64705,-0.6070489501953062
2,20.69,48.61258,-27.922579345703124
2,15.06,14.731594,0.3284059143066411
2,30.01,-4.0034475,34.013447532653814
2,123.99,16.25017,107.73983024597167
2,60.1,67.487976,-7.387976074218749
2,107.14,57.202374,49.93762649536133
2,101.4,71.21343,30.186567687988287
2,60.09,95.29699,-35.206989440917965
2,109.36,87.748924,21.611075744628906
2,147.93,106.95746,40.97254150390626
2,170.43,155.09325,15.33675354003907
2,148.06,156.56494,-8.504941406249998
2,132.05,119.33764,12.712361145019543
2,100.34,107.857025,-7.517025146484372
2,75.14,82.233345,-7.093345031738281
2,61.92,76.89623,-14.976232604980467
2,54.65,73.3422,-18.692201232910158
2,75.16,66.77501,8.384990844726559
2,100.82,75.81827,25.001732177734368
2,101.88,110.900444,-9.020444030761723
2,106.0,122.097046,-16.0970458984375
2,280.21,136.3324,143.87760253906248
2,109.21,211.37563,-102.16562561035157
2,97.08,134.06355,-36.983552856445314
2,39.05,57.14319,-18.093188476562503
2,15.07,27.40793,-12.337930374145508
2,15.07,24.030483,-8.960483245849609
2,10.46,30.975445,-20.51544479370117
2,9.14,28.962828,-19.822827682495117
2,9.01,33.01069,-24.000688781738283
2,9.16,27.983664,-18.82366355895996
2,5.45,21.496002,-16.046002197265626
2,0.0,27.04764,-27.047639846801758
2,1.77,33.38428,-31.614281158447266
2,10.56,38.283653,-27.72365325927734
2,3.34,30.069893,-26.72989288330078
2,38.27,2.0397894,36.23021056175232
2,27.49,16.591755,10.89824508666992
2,15.69,11.330438,4.359562339782714
2,14.87,8.03371,6.8362904739379875
2,6.81,13.378758,-6.568758430480957
2,15.95,11.359092,4.590908241271972
2,15.49,18.910906,-3.420905838012695
2,0.06,32.817474,-32.75747436523437
2,55.18,29.965813,25.21418731689453
2,97.0,81.90743,15.092567443847656
2,82.61,89.020546,-6.410545959472657
2,64.18,72.15105,-7.971046752929681
2,5.08,33.225285,-28.145284576416017
2,5.09,8.317798,-3.227797660827637
2,7.15,-3.5781505,10.728150510787964
2,-4.37,20.004992,-24.37499153137207
2,-4.4,8.141054,-12.541054153442383
2,-4.43,-2.290867,-2.13913290977478
2,-4.35,-8.543041,4.193041229248047
2,-4.33,-11.270934,6.9409341049194335
2,-3.97,-1.0876796,-2.882320375442505
2,-0.84,10.183806,-11.023806419372558
2,-3.01,12.987453,-15.99745346069336
2,-2.61,5.1935515,-7.803551540374755
2,-3.03,-0.011760002,-3.01823999799788
2,-3.01,-9.464889,6.454888572692871
2,-3.04,-12.507526,9.467526397705079
2,-3.07,-10.957712,7.887712173461914
2,-3.06,-9.10167,6.041670265197753
2,-2.61,-1.6239895,-0.9860105371475218
2,-2.1,4.562914,-6.66291389465332
2,-0.59,8.72146,-9.311460342407226
2,39.43,23.211601,16.21839874267578
2,134.41,70.840614,63.56938568115234
2,127.16,93.82469,33.33530822753906
2,130.02,98.01002,32.00998260498048
2,91.49,74.31833,17.17167114257812
2,72.55,53.74464,18.8053596496582
2,44.85,49.037617,-4.187616729736327
2,64.69,35.39054,29.29945892333984
2,55.95,44.588345,11.361655426025393
2,57.31,40.925293,16.384707031250002
2,46.48,39.539787,6.940212707519528
2,69.42,49.95733,19.462671203613283
2,97.65,73.836296,23.813703918457037
2,139.56,100.643036,38.91696411132813
2,159.37,137.73338,21.636616821289067
2,162.35,142.50888,19.84111938476562
2,143.5,126.59566,16.904342651367188
2,117.0,115.89728,1.10272216796875
2,105.44,88.356544,17.08345550537109
2,103.47,83.45358,20.016417236328124
2,94.79,92.02765,2.7623510742187563
2,109.49,89.018196,20.471803894042964
2,116.75,96.25858,20.491416931152344
2,138.96,116.20581,22.754189453125008
2,171.72,145.83557,25.8844287109375
2,203.87,189.51216,14.357838745117192
2,200.04,193.45457,6.5854254150390545
2,110.04,172.06046,-62.02045532226562
2,120.01,91.76291,28.24709106445313
2,35.08,77.37567,-42.29567138671875
2,50.01,46.709496,3.3005044555664043
2,50.04,60.139816,-10.099816284179688
2,50.01,55.231457,-5.221456756591799
2,9.93,61.560368,-51.630367584228516
2,5.84,40.646206,-34.806205902099606
2,30.01,36.456375,-6.446375122070311
2,121.65,59.467857,62.18214263916016
2,156.26,121.308846,34.95115447998046
2,176.4,160.75485,15.64514770507813
2,191.13,160.74823,30.381770019531245
2,159.11,148.9237,10.186293945312514
2,134.58,119.83729,14.742712097167981
2,111.41,100.65483,10.755169067382809
2,107.05,93.59297,13.457028198242185
2,102.97,93.53028,9.439718933105468
2,111.74,99.51841,12.221590270996089
2,122.19,114.91312,7.276883544921873
2,155.34,129.91328,25.42671569824219
2,174.29,161.9815,12.308493652343742
2,176.55,212.0239,-35.473895263671864
2,174.18,177.6521,-3.472099609374993
2,110.01,144.79138,-34.781381835937495
2,130.03,89.14064,40.88935974121094
2,15.99,78.02352,-62.03352142333984
2,10.08,32.73005,-22.650049133300783
2,7.38,27.931015,-20.55101501464844
2,30.03,23.004177,7.025822906494142
2,30.01,25.984142,4.025857696533205
2,14.97,28.861664,-13.891663818359374
2,8.0,43.110214,-35.11021423339844
2,100.96,56.965363,43.99463745117187
2,126.2,106.1619,20.038096618652347
2,176.36,133.98158,42.37841735839845
2,156.82,151.41731,5.402687377929681
2,115.66,138.96994,-23.30994018554688
2,84.58,95.139786,-10.559785766601564
2,76.92,65.402275,11.517724914550783
2,70.09,66.05257,4.037433471679691
2,64.0,66.694244,-2.694244384765625
2,72.95,72.47868,0.47131652832031534
2,95.32,80.750084,14.56991607666015
2,146.46,104.37951,42.08049102783204
2,161.26,148.64584,12.614156494140616
2,165.04,169.99597,-4.955971679687508
2,129.39,159.00842,-29.618422851562514
2,120.02,105.78036,14.239642639160152
2,143.66,82.55148,61.10851684570312
2,90.07,67.60436,22.465637512207024
2,40.01,66.47325,-26.46325134277344
2,29.25,44.232918,-14.982917785644531
2,2.91,38.3358,-35.42580017089844
2,6.99,15.646387,-8.656387100219726
2,7.41,7.22549,0.18450990676879897
2,2.45,20.234266,-17.78426628112793
2,91.2,49.61185,41.58814926147461
2,119.41,92.8079,26.60210052490234
2,136.12,134.76622,1.353779907226567
2,136.52,136.58945,-0.06944702148436477
2,127.0,108.33068,18.66931915283203
2,122.51,96.187004,26.322995910644536
2,123.82,78.70056,45.11943847656249
2,124.5,85.69141,38.80859375
2,119.04,100.12924,18.91075805664063
2,118.86,103.745094,15.114905700683593
2,124.08,109.89579,14.184209899902342
2,134.25,133.63841,0.6115875244140625
2,135.36,149.38145,-14.021454467773424
2,135.97,159.01291,-23.042908935546876
2,127.43,139.88185,-12.451851196289056
2,116.42,117.52864,-1.1086407470703108
2,89.19,102.63281,-13.442812500000002
2,96.96,65.1454,31.81459899902343
2,40.01,60.705612,-20.69561218261719
2,77.07,57.761715,19.30828506469726
2,65.54,61.567375,3.9726248168945375
2,55.85,63.717663,-7.8676628112792955
2,22.57,55.37423,-32.80422943115234
2,6.74,39.35338,-32.613378295898436
2,38.16,62.37418,-24.214179840087894
2,95.26,84.84545,10.414548645019536
2,98.62,122.330765,-23.710764770507808
2,106.77,121.80566,-15.035656433105473
2,124.76,106.690926,18.069074401855474
2,99.68,101.23625,-1.5562518310546807
2,33.1,87.3287,-54.22869720458984
2,30.01,55.17886,-25.168859710693358
2,26.3,40.53055,-14.230548095703124
2,31.0,44.778435,-13.778434753417969
2,95.32,54.72214,40.59785873413085
2,95.32,96.501366,-1.1813656616211006
2,88.46,120.509995,-32.049994506835944
2,88.45,139.54202,-51.09202270507812
2,85.5,102.14967,-16.649673461914062
2,81.7,75.257,6.442996215820315
2,73.35,67.1671,6.182901000976557
2,40.01,49.4588,-9.448801269531252
2,10.04,26.016169,-15.976168594360352
2,7.26,19.207272,-11.947271575927735
2,37.27,13.194312,24.075687904357913
2,39.74,19.917616,19.822384109497072
2,33.67,21.423012,12.246988220214845
2,36.43,19.901514,16.528485946655273
2,34.6,45.07967,-10.479669952392577
2,43.35,58.099365,-14.749365234374999
2,66.82,59.187546,7.632454223632806
2,74.57,66.45849,8.111511535644524
2,58.62,71.92376,-13.303759460449221
2,9.96,56.501266,-46.54126647949219
2,31.1,20.369135,10.7308650970459
2,20.8,22.359772,-1.5597717285156243
2,10.0,25.215853,-15.215852737426758
2,13.21,25.307734,-12.0977335357666
2,43.4,34.91873,8.481268310546874
2,86.07,53.68472,32.385280914306634
2,112.25,84.012184,28.237815856933594
2,130.77,109.062645,21.707355041503916
2,118.56,117.519035,1.0409646606445335
2,112.17,100.31625,11.853746337890627
2,100.78,84.42082,16.359177856445314
2,95.76,63.536087,32.22391296386719
2,40.15,58.04544,-17.895440673828126
2,95.69,46.78466,48.90533966064453
2,30.36,71.54993,-41.1899267578125
2,18.61,44.732323,-26.122322692871094
2,15.63,15.329619,0.3003805923461922
2,18.35,7.294424,11.055575942993165
2,34.32,25.537493,8.782507247924805
2,40.01,41.844864,-1.8348638916015645
2,58.2,53.346874,4.853125762939456
2,99.31,58.330402,40.979597625732424
2,114.59,71.57557,43.01443084716797
2,148.93,72.81355,76.1164471435547
2,76.7,84.25227,-7.55227355957031
2,99.55,65.02294,34.52705841064453
2,148.93,61.06332,87.8666798400879
2,75.42,90.80459,-15.384588317871092
2,81.37,91.70348,-10.333483581542964
2,95.74,92.00628,3.733721008300776
2,124.41,106.15613,18.253872070312497
2,135.51,131.04863,4.461370239257803
2,138.94,128.5111,10.42890686035156
2,124.69,130.77292,-6.082918701171877
2,112.47,118.94574,-6.475739746093751
2,102.18,96.46478,5.715217285156257
2,95.69,68.35219,27.337811889648435
2,95.71,79.52525,16.184746704101556
2,99.77,77.56983,22.200168151855465
2,101.28,77.83515,23.44484832763672
2,100.06,75.749855,24.310144958496096
2,98.61,90.22413,8.385871276855468
2,105.13,115.019455,-9.889454956054692
2,250.03,129.27065,120.75935485839844
2,250.02,199.90627,50.11373474121095
2,250.01,225.84898,24.161016235351553
2,250.03,210.20189,39.828110961914064
2,250.0,194.08127,55.918731689453125
2,199.99,187.20792,12.782083740234384
2,190.1,166.12404,23.975961303710932
2,190.08,167.12465,22.95535095214845
2,190.07,161.99094,28.079063720703118
2,190.01,173.66174,16.34825683593749
2,175.04,188.39009,-13.35009094238282
2,180.35,194.75969,-14.409689331054693
2,177.51,202.94458,-25.43458007812501
2,173.6,188.83218,-15.23218383789063
2,171.54,163.10214,8.437857666015617
2,150.39,153.42928,-3.039275512695326
2,132.43,136.21211,-3.7821124267578057
2,102.84,111.16539,-8.325390014648434
2,120.0,112.89118,7.108818054199219
2,108.41,109.62705,-1.2170523071289097
2,94.54,96.677795,-2.1377954101562437
2,120.01,84.04631,35.96368957519532
2,120.08,102.57654,17.5034619140625
2,180.95,133.79393,47.15606994628905
2,158.95,194.16443,-35.21442871093751
2,165.1,191.99661,-26.89661254882813
2,165.06,185.46469,-20.404691162109373
2,136.35,174.06895,-37.71895446777344
2,128.37,154.69708,-26.327082519531245
2,125.0,112.94132,12.058677673339844
2,118.99,117.85428,1.1357214355468699
2,117.79,128.21965,-10.429650268554681
2,135.22,120.17096,15.049040527343749
2,210.0,140.75421,69.24578857421875
2,210.0,183.62686,26.373138427734375
2,182.51,201.85162,-19.34162353515626
2,165.08,181.98598,-16.90597717285155
2,157.64,161.29543,-3.655425415039076
2,133.45,142.27014,-8.820141601562511
2,119.31,124.17597,-4.865971984863279
2,114.1,98.043625,16.056375122070307
2,102.78,91.85578,10.92421844482422
2,99.07,97.24833,1.821670837402337
2,94.56,104.21751,-9.657506408691404
2,89.45,97.38972,-7.939717102050778
2,86.06,94.2788,-8.218800964355466
2,87.85,92.61212,-4.762121582031256
2,95.62,110.566124,-14.94612396240234
2,124.32,133.15294,-8.832938842773444
2,162.06,152.32219,9.737810668945315
2,162.04,164.96425,-2.9242486572265705
2,144.23,154.71478,-10.48478271484376
2,129.94,133.58661,-3.6466088867187523
2,124.92,120.551605,4.368394775390627
2,119.03,115.90192,3.128083496093751
2,115.59,114.92427,0.6657293701171909
2,123.57,120.568054,3.001945800781243
2,138.97,142.09468,-3.1246807861328136
2,145.67,159.04974,-13.379743652343763
2,152.68,162.87622,-10.196220703124993
2,156.54,162.8076,-6.2676019287109455
2,159.43,154.68233,4.747672729492194
2,149.82,147.20433,2.6156695556640557
2,138.9,138.55063,0.3493713378906307
2,120.06,124.509026,-4.4490255737304665
2,112.8,99.662964,13.137036132812497
2,89.71,106.79156,-17.081557312011725
2,90.17,86.97083,3.1991671752929705
2,87.88,77.32955,10.550448303222652
2,87.27,80.382866,6.887134094238277
2,90.03,88.66968,1.3603222656250011
2,100.0,115.02609,-15.026092529296875
2,146.86,126.07294,20.787062988281264
2,162.02,153.92247,8.097529907226573
2,162.06,167.17531,-5.11530822753906
2,162.03,156.54578,5.484223632812501
2,165.01,151.2473,13.762700805664053
2,140.0,142.34688,-2.3468780517578125
2,131.11,133.47597,-2.365967407226549
2,120.09,135.20009,-15.110088500976559
2,151.11,125.61524,25.494757995605482
2,134.17,152.9026,-18.732603149414075
2,165.03,155.3875,9.642503051757814
2,175.08,166.2869,8.793104248046888
2,162.04,174.11343,-12.073433837890633
2,162.04,166.15762,-4.117623291015633
2,152.98,150.21571,2.7642864990234273
2,127.16,139.01286,-11.852863159179691
2,117.06,123.53539,-6.4753927612304665
2,104.85,106.85756,-2.007559204101568
2,104.56,104.44806,0.11194091796875227
2,97.19,105.54766,-8.357660827636721
2,94.04,98.14585,-4.1058511352539
2,93.04,88.79943,4.2405691528320375
2,95.76,94.12657,1.6334283447265676
2,195.01,107.26374,87.74625946044921
2,160.04,187.97353,-27.93352600097657
2,161.1,194.08157,-32.98157348632813
2,195.03,176.00336,19.02664306640625
2,152.7,180.26335,-27.5633514404297
2,160.06,160.99141,-0.9314093017578102
2,170.06,134.43204,35.62796264648438
2,170.07,145.09364,24.97635681152343
2,170.08,153.97514,16.104856567382825
2,170.06,163.04185,7.018145141601565
2,170.04,173.9093,-3.869301757812508
2,160.06,176.48076,-16.420758666992185
2,220.0,173.7276,46.27239990234375
2,158.7,191.27325,-32.57325439453126
2,155.34,169.54657,-14.206569824218747
2,142.42,153.87727,-11.457273559570325
2,112.82,135.73714,-22.91713684082032
2,195.05,114.78882,80.26118164062501
2,122.16,139.17273,-17.012729492187503
2,145.99,126.74316,19.24684356689454
2,145.06,130.78174,14.278261718750002
2,145.01,126.450066,18.559934387207022
2,145.02,128.28069,16.739314575195323
2,145.02,124.38882,20.631183166503916
2,180.0,150.63719,29.362808227539062
2,180.01,159.83904,20.170964965820303
2,135.6,168.2882,-32.68819274902344
2,157.38,151.45233,5.9276684570312455
2,180.02,140.03444,39.98556091308595
2,167.2,152.38467,14.815325927734364
2,158.39,148.59364,9.796356811523424
2,150.4,142.40274,7.997259521484381
2,150.4,138.30998,12.090017700195318
2,150.4,144.03035,6.369650268554693
2,84.47,153.37112,-68.90112426757813
2,111.23,129.59428,-18.364284057617184
2,160.05,136.72244,23.327557373046886
2,151.62,149.42654,2.1934558105468795
2,151.65,148.86761,2.7823852539062557
2,150.7,142.77313,7.926867675781239
2,180.05,137.59453,42.455471801757824
2,150.39,159.29497,-8.904967651367201
2,52.62,130.55598,-77.93598449707031
2,83.68,92.620674,-8.940674133300774
2,70.24,83.11105,-12.87105346679688
2,25.34,69.559074,-44.219074401855465
2,22.35,36.60166,-14.251661682128905
2,21.15,31.720804,-10.57080421447754
2,63.1,56.58053,6.519471740722658
2,65.06,70.78501,-5.725011291503904
2,65.02,75.77261,-10.752613525390629
2,32.73,87.34249,-54.61249114990235
2,24.28,66.13752,-41.85751983642578
2,65.05,51.180546,13.869454193115232
2,65.02,52.018177,13.001822967529293
2,65.0,63.620834,1.3791656494140625
2,50.92,71.90316,-20.983160095214842
2,22.42,60.10275,-37.68274887084961
2,61.58,41.183018,20.396982269287108
2,58.02,58.211773,-0.19177291870116875
2,90.73,84.905685,5.8243145751953165
2,91.45,91.35539,0.09460754394531534
2,58.69,94.85542,-36.165422973632815
2,44.11,76.42503,-32.31503356933594
2,40.88,59.318066,-18.438065643310544
2,34.28,63.44924,-29.169241638183593
2,30.3,37.40123,-7.101229858398437
2,24.59,39.92699,-15.336990509033203
2,18.56,39.763798,-21.203797760009767
2,12.58,25.732306,-13.152305526733398
2,11.85,17.84706,-5.99705924987793
2,11.56,24.39334,-12.833339157104492
2,17.31,43.297348,-25.98734802246094
2,37.44,67.68484,-30.244837341308596
2,77.65,68.7724,8.877600097656256
2,97.3,81.72133,15.578671264648435
2,111.0,98.542694,12.457305908203125
2,103.0,111.88331,-8.883308410644531
2,90.0,97.86235,-7.8623504638671875
2,96.17,84.99129,11.17871276855469
2,102.54,83.943275,18.59672454833985
2,114.62,94.10915,20.51084625244141
2,123.98,101.032,22.94800231933594
2,139.45,116.60946,22.840541076660145
2,145.9,141.47676,4.423239135742193
2,165.84,142.58092,23.259082641601566
2,147.32,144.2839,3.036094970703118
2,145.93,134.08223,11.847770385742194
2,100.02,129.0124,-28.992405395507816
2,116.87,100.843834,16.02616607666016
2,100.08,83.73894,16.34106262207031
2,71.96,90.40541,-18.44541076660157
2,70.09,78.73858,-8.648578796386715
2,70.06,60.942974,9.11702590942383
2,70.04,65.322624,4.7173757934570375
2,64.8,75.81885,-11.018847656250003
2,62.23,104.72765,-42.49765350341797
2,70.35,101.0217,-30.67169799804688
2,92.6,102.87174,-10.271742248535162
2,110.5,110.59753,-0.09752655029296875
2,109.77,108.87481,0.8951907348632773
2,101.6,114.90727,-13.307272338867193
2,93.98,109.00101,-15.021007080078121
2,99.5,101.61234,-2.1123428344726562
2,101.5,101.40904,0.0909576416015625
2,94.13,104.4014,-10.27139770507813
2,101.6,118.01082,-16.410818481445318
2,116.52,119.575325,-3.0553250122070352
2,115.02,134.19281,-19.172810058593754
2,109.09,125.81306,-16.723056945800778
2,109.06,111.17454,-2.114537658691404
2,109.02,103.14663,5.873370666503902
2,55.21,92.45388,-37.24388031005859
2,17.71,81.3,-63.59000305175781
2,13.33,41.308186,-27.97818557739258
2,9.93,29.030893,-19.100893325805664
2,3.06,28.101198,-25.041198196411134
2,3.4,33.15301,-29.753011322021486
2,4.09,26.265442,-22.17544189453125
2,5.02,27.205051,-22.18505142211914
2,9.37,33.900864,-24.53086364746094
2,40.01,41.461388,-1.4513876342773457
2,73.55,60.33431,13.215691375732419
2,83.66,84.21999,-0.5599935913085972
2,86.37,89.85679,-3.4867886352539017
2,69.23,80.28437,-11.054370422363277
2,58.17,65.93941,-7.769407348632811
2,50.88,58.112667,-7.232667083740232
2,47.64,55.91915,-8.279151306152343
2,51.18,58.102386,-6.922386474609375
2,59.95,56.772575,3.177424621582034
2,70.55,71.01286,-0.46286315917969034
2,89.0,86.967606,2.0323944091796875
2,80.69,98.141045,-17.45104461669922
2,79.56,91.82609,-12.266087951660154
2,77.15,82.34765,-5.197648620605463
2,53.15,66.01726,-12.867257690429689
2,31.68,45.93372,-14.253719635009766
2,31.5,20.199503,11.300497055053711
2,17.79,19.520027,-1.730027160644532
2,47.01,19.031473,27.97852684020996
2,40.01,21.234238,18.77576232910156
2,16.39,26.504417,-10.114417419433593
2,14.91,25.13265,-10.22265037536621
2,52.0,30.394436,21.60556411743164
2,28.22,57.446857,-29.22685745239258
2,90.4,61.889538,28.51046218872071
2,90.94,78.81538,12.124623718261716
2,85.44,84.85962,0.5803808593749977
2,85.01,82.09915,2.91084838867188
2,85.03,71.55585,13.474152832031251
2,85.02,72.18456,12.835437316894527
2,58.95,71.19452,-12.244519042968747
2,57.94,63.173424,-5.233423767089846
2,70.24,64.38816,5.851839294433589
2,91.07,77.01231,14.057693786621087
2,142.69,98.227905,44.4620947265625
2,147.01,118.67795,28.332052001953116
