fold,actual,pred,residual
2,122.96,127.88054,-4.920538940429694
2,127.84,135.28343,-7.443432006835934
2,129.9,137.483,-7.583001708984369
2,121.08,136.13,-15.050004882812502
2,109.9,122.3362,-12.436196899414057
2,97.5,105.40684,-7.906837463378906
2,91.66,93.801025,-2.1410253906250034
2,84.21,85.73922,-1.52921966552735
2,85.47,85.82644,-0.3564389038085949
2,83.26,81.01351,2.2464883422851614
2,75.45,76.68034,-1.2303436279296847
2,74.68,73.00929,1.6707073974609443
2,81.1,74.98237,6.117631530761713
2,92.27,88.76201,3.5079913330078085
2,160.1,113.4679,46.63209686279296
2,165.0,165.56053,-0.5605316162109375
2,165.0,163.21793,1.782073974609375
2,164.99,147.32472,17.665277709960947
2,164.99,146.80028,18.18972229003907
2,160.09,148.2226,11.867404785156253
2,156.86,152.22028,4.639724121093764
2,131.64,145.1998,-13.559798583984389
2,164.99,129.06296,35.927042236328134
2,164.99,155.87738,9.112619628906259
2,194.54,163.95312,30.586874999999992
2,182.39,177.85852,4.531479492187486
2,143.93,174.59323,-30.663231201171868
2,126.14,136.09363,-9.9536279296875
2,121.17,122.73989,-1.569891052246092
2,115.0,124.00685,-9.006851196289062
2,106.67,121.391914,-14.72191436767578
2,84.42,104.49532,-20.075323181152342
2,97.1,93.656166,3.443833923339838
2,92.78,98.989685,-6.209685058593749
2,87.92,97.30573,-9.38573272705078
2,89.26,89.89232,-0.6323187255859324
2,95.7,92.763466,2.9365341186523466
2,103.2,95.86818,7.33182067871094
2,121.16,120.42513,0.7348672485351528
2,131.03,134.00882,-2.978819580078124
2,141.92,140.27924,1.6407641601562375
2,134.75,140.91913,-6.16912841796875
2,128.08,128.22707,-0.14706604003905
2,125.35,118.008705,7.341294860839838
2,121.52,118.33132,3.1886782836914023
2,127.93,123.86852,4.061477355957038
2,123.91,128.45888,-4.548877563476566
2,129.99,129.0958,0.8942053222656341
2,137.04,136.69347,0.34653381347655454
2,146.32,143.01448,3.3055194091796807
2,147.67,144.49559,3.17440979003905
2,139.08,138.43555,0.6444531250000125
2,128.14,126.62588,1.5141226196288926
2,119.92,115.18186,4.7381381225585955
2,117.12,110.26021,6.859791870117192
2,92.68,103.064125,-10.38412506103515
2,92.22,89.64309,2.576910705566405
2,90.42,73.288185,17.131814880371095
2,87.71,73.31295,14.39704986572265
2,83.08,66.51156,16.568441467285155
2,79.93,64.63433,15.295669250488288
2,79.96,69.41365,10.546349487304681
2,86.74,82.2717,4.46830200195312
2,92.08,89.91235,2.1676464843749983
2,100.95,96.03752,4.912478637695315
2,98.15,100.68181,-2.531808471679682
2,96.77,95.046455,1.7235446166992148
2,95.2,92.38034,2.819659423828128
2,95.6,91.80166,3.7983413696289006
2,95.31,90.89618,4.413820800781252
2,97.06,96.20787,0.8521295166015648
2,132.38,100.60985,31.770151977539058
2,144.19,135.71172,8.47828430175781
2,145.2,144.57635,0.6236450195312386
2,141.64,133.23288,8.407120361328111
2,139.71,123.302086,16.407914123535164
2,125.53,119.2701,6.259896545410157
2,95.1,110.23495,-15.13494720458985
2,73.76,87.43683,-13.676828613281245
2,59.1,65.19343,-6.09342803955078
2,47.86,63.05838,-15.198380126953126
2,44.08,37.94638,6.133619384765623
2,42.22,37.417713,4.802286834716796
2,37.48,37.243675,0.23632476806640312
2,35.07,34.18721,0.8827899169921878
2,37.6,33.617294,3.982705688476564
2,41.78,39.362762,2.417237548828126
2,44.19,43.27846,0.9115385437011696
2,47.63,45.41203,2.2179707336425807
2,49.86,48.89032,0.9696801757812494
2,57.47,51.738018,5.731981964111327
2,59.99,58.975178,1.0148222351074239
2,62.08,61.483215,0.5967846679687483
2,63.9,64.38675,-0.4867492675781264
2,82.12,66.21576,15.904240722656255
2,88.46,86.942375,1.517624816894525
2,96.29,94.253914,2.036086120605475
2,100.28,99.43073,0.8492672729492199
2,103.19,101.51519,1.674809875488279
2,102.17,100.01473,2.155267639160158
2,88.65,96.545364,-7.895364379882807
2,84.38,85.21015,-0.8301516723632858
2,86.95,80.694725,6.255274963378909
2,80.05,79.08542,0.9645812988281222
2,69.98,76.83684,-6.8568377685546835
2,62.68,71.559975,-8.879974670410157
2,59.91,66.0984,-6.188396301269535
2,60.03,67.61962,-7.589621276855468
2,64.76,73.48443,-8.724428405761714
2,80.43,78.8592,1.5708004760742256
2,140.03,103.35733,36.672669677734376
2,143.07,148.20676,-5.136756591796882
2,144.41,146.54431,-2.1343115234375034
2,160.01,135.13715,24.87285400390624
2,130.0,146.45193,-16.451934814453125
2,128.35,123.819916,4.530084228515619
2,128.34,119.60784,8.732158508300785
2,128.35,123.933136,4.416864013671869
2,138.21,130.7338,7.476204833984383
2,148.13,143.70787,4.422129516601558
2,159.49,159.12326,0.3667395019531341
2,147.0,166.59727,-19.597274780273438
2,139.98,159.03227,-19.052272338867198
2,133.31,149.55025,-16.24024719238281
2,121.05,142.69962,-21.649615478515628
2,103.89,125.3126,-21.422599182128906
2,104.7,107.93698,-3.236981201171872
2,94.63,106.9118,-12.281796569824223
2,129.99,102.58716,27.40284179687501
2,98.2,130.21489,-32.014889526367185
2,96.12,103.79684,-7.676836853027339
2,91.17,98.60522,-7.435216979980467
2,95.78,98.56175,-2.7817523193359364
2,181.02,106.25581,74.7641864013672
2,550.03,177.75642,372.27357604980466
2,487.99,359.56104,128.42896484375
2,549.96,372.50287,177.4571313476563
2,397.92,380.21103,17.70897094726564
2,401.82,326.77225,75.04775268554687
2,487.97,303.10327,184.86672851562503
2,400.08,363.97067,36.10932739257811
2,329.98,322.80322,7.176777343750018
2,487.94,283.36972,204.57027954101562
2,777.18,364.23038,412.9496228027343
2,345.51,529.402,-183.8919775390625
2,200.02,351.8409,-151.82091186523436
2,164.99,210.2855,-45.29550720214843
2,139.09,231.35526,-92.26525512695312
2,132.09,218.76532,-86.67531982421875
2,155.05,185.00504,-29.955035400390614
2,110.91,213.50546,-102.59546264648438
2,98.04,186.34288,-88.30288024902343
2,98.0,174.93463,-76.93463134765625
2,95.01,162.50534,-67.49534057617187
2,95.01,161.22887,-66.21886657714843
2,92.0,145.27216,-53.27215576171875
2,92.48,118.702255,-26.222255249023434
2,94.75,128.16902,-33.41902160644531
2,119.93,165.54147,-45.61147338867187
2,325.0,172.78024,152.21975708007812
2,200.05,285.63693,-85.58693237304686
2,133.24,215.71326,-82.47325683593749
2,116.14,153.45195,-37.31195007324219
2,152.35,165.55179,-13.20178833007813
2,200.03,172.89632,27.13368347167969
2,200.05,185.81223,14.237774658203136
2,139.43,191.45631,-52.026314086914056
2,160.45,178.46603,-18.016033935546886
2,162.39,157.30473,5.085266723632799
2,138.82,153.40598,-14.585975341796882
2,129.89,140.84575,-10.955748901367201
2,79.0,140.40253,-61.40252685546875
2,15.63,102.32658,-86.69657623291016
2,15.28,66.24147,-50.96147033691406
2,12.74,65.39096,-52.65096069335937
2,11.88,63.960087,-52.08008682250976
2,10.04,68.92133,-58.88133331298828
2,10.01,43.05132,-33.041319122314455
2,10.02,36.065536,-26.045536499023438
2,10.06,32.600975,-22.54097503662109
2,11.79,29.630325,-17.840325317382813
2,16.42,34.641453,-18.22145278930664
2,58.29,56.94803,1.3419714355468741
2,85.77,110.03486,-24.264858703613285
2,86.94,108.295395,-21.35539489746094
2,87.67,95.07868,-7.4086819458007795
2,87.58,92.96658,-5.386583251953127
2,88.16,98.81932,-10.659320678710941
2,88.0,104.611496,-16.611495971679688
2,87.17,103.854744,-16.68474395751953
2,85.4,103.4918,-18.0917984008789
2,87.38,116.25189,-28.871892089843755
2,87.44,117.731476,-30.291475830078127
2,87.25,109.94683,-22.69683074951172
2,87.31,104.27219,-16.962186279296873
2,87.59,93.55584,-5.965839538574215
2,64.99,84.17824,-19.188237915039068
2,56.44,65.478134,-9.03813415527344
2,25.1,60.45451,-35.35450973510742
2,25.01,36.51421,-11.504209747314452
2,31.83,40.46137,-8.631368560791017
2,27.59,42.307373,-14.717373046875
2,18.42,40.13994,-21.719938354492186
2,10.01,33.85715,-23.847151031494143
2,15.8,30.672344,-14.872344207763671
2,38.24,37.90836,0.33164047241211136
2,87.75,69.57608,18.173919677734375
2,87.68,114.3081,-26.628097839355462
2,113.77,105.81953,7.950473327636715
2,87.65,112.6196,-24.96959838867187
2,87.8,89.628174,-1.8281738281250028
2,87.72,93.37422,-5.654221801757814
2,87.78,101.180725,-13.400725097656249
2,88.58,103.43125,-14.851251525878908
2,104.2,102.390396,1.8096038818359403
2,113.34,119.51323,-6.173229370117184
2,121.41,128.24327,-6.833270874023441
2,120.38,132.4338,-12.05380737304688
2,118.61,129.6487,-11.038696899414063
2,120.36,122.643425,-2.2834249877929693
2,118.61,114.41345,4.196547851562499
2,100.29,111.393295,-11.103295288085931
2,89.18,92.70133,-3.5213320922851494
2,83.89,82.84232,1.0476766967773443
2,78.07,84.824684,-6.754684143066413
2,74.03,70.274635,3.755364685058595
2,72.07,67.04031,5.029686279296868
2,71.61,66.51491,5.095092163085937
2,69.99,68.50443,1.4855673217773386
2,74.19,76.904335,-2.7143350219726585
2,79.81,119.371445,-39.561444702148435
2,87.08,121.14099,-34.0609912109375
2,94.29,133.44617,-39.156166992187494
2,90.79,121.11424,-30.32424255371093
2,89.17,116.15647,-26.986471252441405
2,87.06,120.72446,-33.66445678710937
2,84.07,113.297714,-29.227714233398444
2,82.37,105.48882,-23.118822937011714
2,90.09,118.19452,-28.104519042968747
2,101.8,138.03282,-36.23282165527344
2,115.42,133.04604,-17.62603576660156
2,124.1,127.501495,-3.4014953613281307
2,127.35,127.7318,-0.3817962646484432
2,127.19,125.64095,1.549046936035154
2,121.12,120.77622,0.3437777709960983
2,114.3,113.051056,1.2489440917968722
2,108.88,99.38997,9.490031127929683
2,93.82,93.93327,-0.11327331542969432
2,107.66,82.45775,25.20225158691406
2,102.2,91.61833,10.581668090820315
2,98.88,88.53601,10.343989257812495
2,96.92,83.8129,13.107103271484377
2,94.26,82.16438,12.095617065429693
2,109.95,81.60088,28.349116516113284
2,98.86,99.712746,-0.8527456665039068
2,102.2,106.73913,-4.539128112792966
2,142.22,99.505684,42.71431610107422
2,144.89,121.03388,23.856117858886705
2,112.52,121.205505,-8.685505371093754
2,123.31,96.733986,26.576014099121096
2,110.65,108.15031,2.4996932983398494
2,107.38,103.80623,3.573771362304683
2,129.99,101.36055,28.629450073242197
2,144.9,125.7057,19.194296264648443
2,145.03,141.81659,3.213410644531251
2,145.01,138.64388,6.366124877929678
2,149.67,136.92482,12.745180053710925
2,143.14,134.83702,8.302979125976549
2,135.91,121.85295,14.057048950195309
2,122.41,114.09753,8.312473449707028
2,118.99,104.69538,14.294618835449214
2,101.06,100.53741,0.5225930786132835
2,96.18,90.92233,5.257667236328132
2,91.17,112.612144,-21.442144470214842
2,89.9,110.28582,-20.385820007324213
2,88.82,111.006256,-22.186256103515632
2,87.91,110.4832,-22.57320007324219
2,94.09,115.01148,-20.921482238769528
2,155.03,125.38269,29.6473095703125
2,180.06,169.8492,10.21080261230469
2,180.09,186.6065,-6.516506347656247
2,145.64,180.38503,-34.745025024414076
2,149.02,142.4796,6.540401000976573
2,150.09,150.35843,-0.2684289550781216
2,150.05,154.95384,-4.903842163085926
2,149.95,154.13846,-4.188458251953136
2,145.1,161.2531,-16.153097534179693
2,163.42,167.65079,-4.2307873535156375
2,169.68,181.46753,-11.787529296874993
2,160.21,183.74126,-23.53125671386718
2,150.54,176.59167,-26.051674804687508
2,150.78,166.88458,-16.10458251953125
2,150.31,160.98656,-10.676557006835935
2,116.84,153.60413,-36.7641259765625
2,94.74,121.7214,-26.98139739990235
2,80.74,103.48542,-22.745420227050786
2,77.74,103.23072,-25.490720520019536
2,70.49,104.21393,-33.723928222656255
2,67.47,99.164734,-31.69473388671875
2,64.69,100.07874,-35.38874298095703
2,68.29,98.8304,-30.540398559570306
2,82.66,112.573494,-29.913493957519535
2,120.54,153.58868,-33.048684082031244
2,180.03,181.28656,-1.2565600585937489
2,250.08,236.20653,13.873472290039075
2,250.02,251.09818,-1.0781750488281148
2,139.73,236.61766,-96.88766052246095
2,142.15,152.31755,-10.167550659179682
2,139.24,151.0804,-11.840398559570303
2,141.21,166.23483,-25.024832763671867
2,144.6,175.72945,-31.129446411132818
2,150.0,198.61394,-48.61393737792969
2,164.01,185.92303,-21.91303466796876
2,189.98,180.7476,9.232395629882802
2,177.0,194.37447,-17.374465942382812
2,159.1,185.75897,-26.658972167968756
2,138.85,168.44292,-29.592916870117193
2,125.44,145.84676,-20.406755981445315
2,115.85,126.51008,-10.660078430175787
2,105.62,118.58851,-12.968508605957027
2,98.5,114.14412,-15.644119262695312
2,96.35,107.92506,-11.575056457519537
2,92.03,109.497505,-17.46750518798828
2,83.82,106.83953,-23.019530944824226
2,84.27,101.1174,-16.84740112304688
2,95.7,105.376495,-9.676495361328122
2,141.77,130.43713,11.33286621093751
2,250.02,196.65343,53.36657287597657
2,384.01,249.47313,134.53687072753905
2,250.08,294.0865,-44.00648681640624
2,183.75,224.07486,-40.324859619140625
2,130.37,168.78041,-38.41041076660156
2,131.24,155.31891,-24.07890869140624
2,163.64,157.80113,5.838867797851549
2,151.75,164.76181,-13.011810302734375
2,250.02,170.04185,79.97814514160157
2,200.0,220.77364,-20.773635864257812
2,250.0,205.5081,44.49189758300781
2,250.0,215.39113,34.60887145996094
2,200.0,225.13821,-25.138214111328125
2,161.0,181.35622,-20.356216430664062
2,139.01,140.74812,-1.7381231689453216
2,128.5,125.99956,2.5004425048828125
2,114.27,121.32592,-7.055920104980473
2,104.79,115.359406,-10.569405517578119
2,104.52,107.7506,-3.2306027221679727
2,102.2,110.12991,-7.929913330078122
2,100.0,109.55387,-9.553871154785156
2,101.63,105.57887,-3.948872680664067
2,106.3,108.71675,-2.4167510986328153
2,129.41,122.88802,6.521976623535153
2,168.09,159.819,8.270999755859378
2,219.27,207.8126,11.457393188476573
2,237.22,214.6752,22.544798583984374
2,224.12,191.155,32.96500122070313
2,225.01,176.06561,48.94438720703124
2,196.17,174.96951,21.200487060546862
2,190.58,166.85208,23.727918701171888
2,195.0,165.90031,29.099685668945312
2,195.0,179.14972,15.85028076171875
2,226.0,179.53429,46.46571350097656
2,259.86,206.20322,53.65678344726564
2,236.75,224.09908,12.650924682617188
2,194.5,202.02187,-7.5218658447265625
2,154.72,167.07443,-12.354432373046876
2,133.05,139.72763,-6.677630615234364
2,125.88,127.76028,-1.8802767944335983
2,115.09,123.684166,-8.59416595458984
2,106.91,120.086655,-13.176654663085941
2,102.63,109.58708,-6.957081909179692
2,99.1,105.96896,-6.868963623046881
2,96.31,102.41012,-6.1001181030273415
2,96.16,99.972275,-3.812274780273441
2,102.94,101.37857,1.5614294433593727
2,120.83,117.89616,2.933843688964842
2,152.97,140.22491,12.745085449218749
2,206.38,175.19342,31.186579589843745
2,228.11,199.36055,28.7494500732422
2,220.66,198.77182,21.88817993164062
2,218.77,181.483,37.286998291015635
2,205.56,175.18192,30.378084716796877
2,179.23,172.73186,6.498142700195302
2,178.97,159.42867,19.541334838867186
2,186.14,173.96306,12.176941528320299
2,201.12,181.94345,19.17654907226563
2,225.15,203.91939,21.230612182617193
2,199.16,216.99055,-17.830554809570316
2,170.21,189.42732,-19.217322387695305
2,143.46,160.08153,-16.62152770996093
2,125.81,140.23172,-14.421719970703123
2,120.45,130.80632,-10.356320190429685
2,108.8,125.306465,-16.506465148925784
2,102.69,117.312744,-14.622744140625002
2,97.76,97.16618,0.5938165283203176
2,91.55,92.552536,-1.0025360107421903
2,89.97,86.546585,3.4234149169921864
2,95.12,83.49375,11.626248474121098
2,95.72,86.24874,9.471258850097655
2,96.55,92.477974,4.072026062011716
2,189.91,102.74391,87.16608825683593
2,137.49,182.76122,-45.27121520996093
2,160.21,157.4484,2.761605224609383
2,193.42,147.90326,45.51674072265624
2,160.88,172.34581,-11.465809936523442
2,137.5,148.47108,-10.971084594726562
2,137.5,129.6364,7.8636016845703125
2,137.49,134.23407,3.255930175781259
2,200.07,140.42163,59.64836914062499
2,250.0,180.07465,69.92535400390625
2,200.03,220.78622,-20.756224365234374
2,144.96,188.35468,-43.39467529296874
2,129.56,136.37129,-6.81129211425781
2,119.58,128.75986,-9.179857177734377
2,112.08,122.47329,-10.393289489746095
2,106.7,112.59876,-5.898762512207028
2,102.94,107.59132,-4.6513162231445335
2,105.15,109.27495,-4.124948120117182
2,99.7,97.91323,1.786769104003909
2,94.97,93.44226,1.5277392578124989
2,88.83,86.665474,2.164526062011717
2,92.35,78.395035,13.954965209960932
2,89.52,79.67107,9.848933715820309
2,88.86,82.22663,6.633368835449218
2,92.13,96.98629,-4.856289978027348
2,97.02,105.158875,-8.138874511718754
2,250.06,113.30959,136.7504067993164
2,168.61,202.51457,-33.904572143554674
2,141.4,169.20943,-27.809426879882807
2,141.4,119.45539,21.944609069824224
2,189.5,133.17685,56.323150634765625
2,200.07,160.61777,39.45223266601562
2,166.37,184.88066,-18.510661010742183
2,200.05,165.85214,34.197857666015636
2,200.08,182.97961,17.100385742187513
2,167.25,184.03476,-16.784759521484375
2,145.05,157.10005,-12.050051879882801
2,112.33,138.55316,-26.22316162109375
2,107.21,112.16621,-4.9562063598632875
2,99.09,109.29784,-10.207836303710934
2,91.12,105.087746,-13.967745666503902
2,96.17,101.09431,-4.9243069458007795
2,92.49,124.28688,-31.796880493164068
2,90.46,120.46755,-30.0075521850586
2,88.12,113.11638,-24.996378784179683
2,88.58,110.45777,-21.877771301269533
2,111.97,107.05131,4.918692321777343
2,149.99,131.22429,18.76571105957032
2,199.03,171.4165,27.61349609375
2,235.61,192.42322,43.186782226562514
2,236.49,221.80952,14.680475463867197
2,206.33,217.03343,-10.703432006835925
2,166.09,189.46014,-23.370144042968747
2,160.07,158.76604,1.3039630126953057
2,167.0,163.21463,3.785369873046875
2,175.04,173.60988,1.4301214599609295
2,209.76,187.71689,22.043111572265616
2,262.73,221.66881,41.06119201660158
2,206.35,250.95155,-44.60155334472657
2,184.29,208.77948,-24.489479980468758
2,151.05,177.2124,-26.16240234374999
2,127.4,160.14456,-32.74456176757812
2,122.08,141.98027,-19.90027038574219
2,113.13,134.28458,-21.15457641601563
2,94.79,131.55855,-36.768547973632806
2,110.09,121.48255,-11.392551574707028
2,110.07,130.12402,-20.054023437500007
2,110.05,132.8675,-22.817492675781253
2,110.07,128.94347,-18.873466186523444
2,110.07,125.79901,-15.729011230468757
2,149.99,120.515564,29.47443603515626
2,228.77,156.73582,72.03417541503907
2,250.06,208.6953,41.364702758789065
2,332.0,227.19258,104.80741882324219
2,250.08,290.49823,-40.41822998046874
2,249.89,229.67006,20.219940795898424
2,202.95,206.82307,-3.873074340820324
2,187.85,191.5178,-3.667807006835943
2,188.73,185.60771,3.1222882080078023
2,199.19,192.31424,6.875760498046873
2,226.94,204.17265,22.76734680175781
2,225.73,233.25653,-7.52653076171876
2,172.6,235.36404,-62.76404418945313
2,151.29,197.19733,-45.90732666015626
2,143.19,173.22285,-30.032854614257815
2,128.63,166.23251,-37.60251342773438
2,117.83,148.66182,-30.831819458007814
2,111.55,137.33087,-25.780871582031253
2,103.28,127.33218,-24.052176208496093
2,102.67,123.14244,-20.472440795898436
2,111.91,121.085846,-9.175845947265628
2,97.18,126.07994,-28.89994079589843
2,99.5,109.61703,-10.117027282714844
2,115.24,104.630394,10.609606018066401
2,100.68,123.623085,-22.94308502197265
2,111.7,128.90738,-17.207379150390622
2,167.22,154.58865,12.631346435546874
2,171.99,220.34717,-48.35716796874999
2,171.52,195.36063,-23.840626220703115
2,154.48,175.60905,-21.129054565429698
2,149.88,146.40323,3.4767712402343705
2,149.69,141.92548,7.764523925781248
2,144.5,151.80579,-7.3057861328125
2,143.96,149.864,-5.9039984130859295
2,147.53,164.07565,-16.545653076171874
