fold,actual,pred,residual
1,132.45,143.43816,-10.988156127929699
1,120.6,140.31087,-19.710867309570318
1,101.52,121.11909,-19.599087219238285
1,87.9,101.082535,-13.182534790039057
1,82.84,89.31517,-6.475170288085934
1,89.13,88.44208,0.6879223632812455
1,80.59,96.40905,-15.819049987792965
1,88.82,95.89383,-7.073829345703132
1,108.16,99.342354,8.817646179199215
1,123.22,117.521095,5.698904724121093
1,140.03,138.79543,1.2345745849609386
1,150.39,152.84161,-2.4516137695312636
1,203.13,159.34773,43.78226745605468
1,216.47,185.18059,31.28941223144531
1,198.42,182.48543,15.934572143554675
1,164.32,164.9033,-0.5833050537109443
1,143.93,142.56255,1.3674542236328193
1,115.1,129.42552,-14.325521850585943
1,101.02,112.11518,-11.095180969238285
1,93.51,100.28176,-6.771761169433589
1,94.23,97.59423,-3.3642306518554648
1,89.07,107.1655,-18.095496826171882
1,92.21,110.89654,-18.686537780761725
1,115.29,123.19716,-7.907158813476556
1,130.0,142.43138,-12.431381225585938
1,127.24,142.5546,-15.31459594726563
1,102.21,130.60298,-28.39298156738282
1,90.0,107.30427,-17.30426788330078
1,87.49,94.14516,-6.655156860351568
1,88.12,93.24958,-5.129580383300777
1,100.71,92.74638,7.963616333007806
1,102.9,107.31537,-4.415368652343744
1,102.61,112.31949,-9.709488525390626
1,89.05,114.17353,-25.123530578613284
1,96.4,110.46693,-14.066926574707026
1,117.45,116.74758,0.7024185180664091
1,136.23,132.57062,3.6593823242187398
1,159.21,140.79077,18.419228515625008
1,155.65,143.84529,11.804708862304693
1,122.06,133.79257,-11.732572021484373
1,113.38,110.275314,3.104685668945308
1,98.5,104.87396,-6.37396240234375
1,90.75,95.484505,-4.734504699707031
1,87.39,84.90405,2.4859472656250006
1,86.36,83.58671,2.773291931152343
1,87.18,91.53672,-4.356720275878899
1,94.17,99.92452,-5.754522399902342
1,116.04,115.164696,0.8753042602539125
1,131.5,131.0062,0.493804931640625
1,127.92,135.64969,-7.729688720703123
1,113.82,122.930885,-9.110885314941413
1,101.89,106.92447,-5.034468994140624
1,99.3,96.55812,2.7418792724609347
1,101.18,96.59824,4.581756286621101
1,97.42,99.17272,-1.752721862792967
1,95.59,103.290405,-7.700405273437497
1,95.39,101.61246,-6.222457275390624
1,97.6,103.416626,-5.816625976562506
1,107.08,112.57906,-5.4990634155273455
1,138.87,122.86943,16.000569458007817
1,155.18,147.85298,7.327018432617194
1,166.37,157.38693,8.98306762695313
1,157.6,154.48387,3.116128540039057
1,140.0,133.38708,6.6129150390625
1,121.1,114.331825,6.768174743652338
1,119.46,105.32052,14.13948150634765
1,110.06,108.58765,1.4723535156250023
1,101.72,97.72709,3.9929110717773426
1,95.73,90.345726,5.38427398681641
1,99.78,102.337975,-2.5579745483398426
1,104.46,113.94022,-9.480223693847663
1,123.98,125.615166,-1.6351657104492148
1,130.65,141.15878,-10.50878295898437
1,130.31,136.44836,-6.138364257812498
1,116.39,123.81131,-7.421309814453124
1,105.95,107.97889,-2.0288894653320284
1,98.6,100.60348,-2.0034774780273494
1,99.99,97.76297,2.22703002929687
1,98.24,100.93499,-2.694989929199224
1,98.6,100.81603,-2.2160324096679744
1,100.0,102.60155,-2.6015472412109375
1,101.12,104.20802,-3.088023071289058
1,112.03,111.22721,0.8027890014648449
1,139.19,125.67078,13.519223632812498
1,166.25,142.3421,23.90789794921875
1,171.58,157.71768,13.862318115234388
1,154.73,151.98053,2.7494702148437398
1,141.81,133.18225,8.627749023437502
1,121.11,121.61169,-0.5016867065429693
1,117.06,110.10186,6.9581399536132835
1,100.92,106.91624,-5.9962368774414045
1,94.24,92.37055,1.8694479370117136
1,95.3,90.3327,4.967297363281247
1,93.81,98.96868,-5.1586813354492165
1,111.35,105.15899,6.191011047363276
1,134.17,126.236984,7.9330157470703
1,138.01,144.10791,-6.097910156250009
1,132.92,141.10728,-8.18728454589845
1,125.9,127.48239,-1.5823913574218693
1,109.61,117.48758,-7.877579345703126
1,102.97,102.21358,0.7564227294921864
1,99.49,99.87801,-0.38801361083984887
1,91.52,98.78775,-7.267750244140629
1,88.46,101.92931,-13.469313659667975
1,90.4,102.16158,-11.761582946777338
1,121.83,102.52495,19.30505187988281
1,136.9,125.623184,11.276815795898443
1,135.1,136.93825,-1.8382476806640682
1,144.34,139.1651,5.174899902343753
1,135.08,140.9749,-5.894899291992175
1,135.04,128.68222,6.357779541015617
1,127.12,121.18654,5.933461303710942
1,95.75,110.714325,-14.964324951171875
1,134.85,92.35752,42.49247894287109
1,132.53,115.548805,16.981194763183595
1,84.69,100.176025,-15.486025390625002
1,19.96,81.527145,-61.56714538574219
1,19.77,39.203056,-19.43305633544922
1,84.69,43.654205,41.03579467773437
1,111.74,86.867805,24.872194519042964
1,111.21,103.833595,7.3764047241210875
1,99.06,103.55464,-4.49464172363281
1,64.51,92.36651,-27.856508483886714
1,43.8,66.511665,-22.711665344238284
1,24.61,48.251804,-23.64180435180664
1,16.83,35.61325,-18.783250732421877
1,4.43,30.073679,-25.643678970336914
1,0.07,27.047958,-26.977958374023437
1,0.99,21.13141,-20.141410598754884
1,12.67,28.394682,-15.724681930541992
1,52.4,46.17556,6.224440002441405
1,67.88,72.97533,-5.095326538085942
1,84.7,87.49199,-2.7919891357421847
1,147.16,96.57855,50.58144775390625
1,122.95,125.78548,-2.8354766845703097
1,55.12,107.06199,-51.94198883056641
1,45.34,64.30438,-18.964382324218747
1,16.45,58.135963,-41.6859634399414
1,3.17,38.67252,-35.50251968383789
1,0.01,18.903767,-18.893766632080077
1,0.0,7.0100384,-7.010038375854492
1,-0.03,13.424246,-13.454245834350585
1,-0.05,24.847097,-24.897097396850587
1,-0.02,28.848948,-28.868947525024414
1,0.0,29.061174,-29.061174392700195
1,-0.1,21.624187,-21.724187469482423
1,0.01,10.91752,-10.907519569396973
1,0.01,4.0482855,-4.038285484313965
1,0.0,2.1826346,-2.1826345920562744
1,0.0,4.9562683,-4.956268310546875
1,0.0,5.4775586,-5.477558612823486
1,0.0,7.4803467,-7.4803466796875
1,-0.08,10.258003,-10.338003234863281
1,0.0,17.489223,-17.48922348022461
1,-0.03,27.40666,-27.436660079956056
1,0.0,33.007618,-33.00761795043945
1,4.97,34.81324,-29.843240051269532
1,28.47,43.916542,-15.446542053222657
1,28.28,50.236565,-21.956564636230468
1,21.33,40.38782,-19.057821197509767
1,16.83,30.866482,-14.036481781005861
1,21.5,32.016663,-10.51666259765625
1,19.97,34.41897,-14.448968200683595
1,17.74,22.994736,-5.254735717773439
1,9.93,12.686785,-2.7567847442626956
1,9.91,16.231485,-6.321485366821289
1,17.97,30.952549,-12.982548980712892
1,39.94,46.231426,-6.291426239013674
1,55.3,60.506287,-5.206286621093753
1,57.66,65.15938,-7.499378051757816
1,41.66,58.39895,-16.738948669433597
1,21.06,46.02301,-24.96301025390625
1,17.35,32.637104,-15.287104034423827
1,16.5,32.19696,-15.69696044921875
1,14.74,31.57413,-16.834129104614256
1,11.09,32.84689,-21.75688949584961
1,9.99,33.99003,-24.000028381347654
1,17.11,36.69112,-19.58112014770508
1,21.96,46.831493,-24.871493377685546
1,52.5,52.75275,-0.2527503967285156
1,84.4,75.714676,8.685324096679693
1,53.88,99.03767,-45.15766632080078
1,51.17,71.223305,-20.053304748535155
1,45.37,51.63173,-6.261729125976565
1,36.95,44.539494,-7.589493560791013
1,22.7,38.983047,-16.283047485351563
1,21.53,30.044582,-8.514582366943358
1,20.0,25.937832,-5.937831878662109
1,19.8,29.724611,-9.924611282348632
1,21.67,36.76539,-15.09538848876953
1,24.95,45.135044,-20.18504409790039
1,116.09,55.933594,60.15640625
1,119.97,105.082985,14.887015075683593
1,95.05,108.06923,-13.019229125976565
1,73.88,87.34935,-13.469349975585942
1,37.15,69.16669,-32.01668701171875
1,23.57,50.156693,-26.586692504882812
1,24.19,42.196114,-18.00611358642578
1,23.86,44.81247,-20.952469482421876
1,60.86,46.977264,13.882735595703124
1,39.22,70.25638,-31.036378173828126
1,67.53,64.64926,2.880738525390626
1,93.68,81.75002,11.929977111816413
1,124.16,103.24549,20.914508972167965
1,166.41,120.99383,45.41617218017578
1,183.55,134.68875,48.861248779296886
1,151.49,141.5113,9.978693237304697
1,124.38,121.078636,3.3013638305664017
1,65.89,106.21003,-40.32002960205078
1,43.63,78.16412,-34.53412353515625
1,34.57,66.40536,-31.835357360839843
1,30.73,52.29007,-21.560069580078125
1,82.79,44.922554,37.867445983886725
1,49.69,83.63155,-33.941553649902346
1,66.24,79.03369,-12.793691406250005
1,85.06,105.33462,-20.27461761474609
1,143.52,112.340866,31.179133911132823
1,98.35,135.71808,-37.368078613281256
1,82.4,97.88676,-15.48675689697265
1,73.44,78.35441,-4.9144082641601585
1,104.21,70.50212,33.707879028320306
1,103.96,93.12548,10.834519348144525
1,73.46,96.22642,-22.766417541503913
1,43.14,88.32877,-45.188773498535156
1,41.45,66.640495,-25.190495300292966
1,81.25,68.305595,12.944404602050781
1,162.66,96.99057,65.66942993164062
1,163.03,147.41602,15.613984375000001
1,163.55,156.57846,6.971539306640636
1,162.91,154.44035,8.469646606445309
1,155.3,142.35564,12.944363403320324
1,95.07,128.27837,-33.208366088867194
1,115.02,86.243286,28.776713867187496
1,40.54,97.41662,-56.87661834716797
1,37.3,54.11032,-16.810321044921878
1,36.79,52.30339,-15.513390502929688
1,36.99,57.358994,-20.368993530273436
1,41.36,60.290833,-18.93083251953125
1,94.37,67.769165,26.600834960937505
1,113.75,111.81499,1.9350128173828125
1,145.02,128.11816,16.90183593750001
1,124.85,132.57059,-7.720587158203131
1,110.97,114.53657,-3.5665676879882824
1,95.06,100.04432,-4.984319152832029
1,86.14,93.115845,-6.975844726562499
1,80.95,85.60392,-4.653919982910153
1,79.68,81.78823,-2.108230895996087
1,79.19,85.32601,-6.136011657714846
1,84.05,86.57879,-2.5287887573242216
1,88.1,100.0502,-11.95020141601563
1,102.36,113.562195,-11.20219482421875
1,128.77,119.153755,9.616244812011729
1,157.16,136.21095,20.949047241210934
1,182.19,149.10219,33.087811889648435
1,181.87,151.39456,30.47543823242188
1,136.74,139.97131,-3.231313476562491
1,118.98,116.018364,2.9616360473632852
1,81.9,99.10013,-17.20012817382812
1,53.67,82.44875,-28.778753356933592
1,50.9,62.451145,-11.551145172119142
1,49.58,65.891,-16.310998840332033
1,50.4,66.330345,-15.930345153808595
1,101.25,79.412224,21.83777618408203
1,132.15,115.93369,16.2163070678711
1,121.8,142.11844,-20.318438720703128
1,108.81,124.07254,-15.262540283203123
1,91.79,108.45311,-16.66310974121093
1,84.0,90.07041,-6.070411682128906
1,72.82,85.875305,-13.055305175781257
1,73.1,77.071594,-3.9715942382812557
1,64.97,75.73294,-10.762940673828126
1,63.42,70.60874,-7.1887417602539045
1,64.44,73.72858,-9.288576660156252
1,64.25,83.79637,-19.546371459960938
1,90.0,95.23042,-5.2304229736328125
1,120.48,109.400314,11.079685668945316
1,145.24,127.61092,17.629076232910165
1,171.12,134.87653,36.243474121093755
1,138.94,144.46208,-5.52208190917969
1,81.9,116.44863,-34.54863128662109
1,81.9,83.69305,-1.793046569824213
1,52.98,77.162384,-24.182384033203128
1,48.56,61.91748,-13.357480468749998
1,43.87,53.053642,-9.183642272949221
1,41.8,42.97763,-1.1776306152343778
1,41.13,45.746944,-4.616944427490232
1,43.22,64.653694,-21.433694152832032
1,47.52,76.94531,-29.425312499999997
1,53.68,72.86368,-19.183677978515625
1,55.43,65.72386,-10.293861694335938
1,55.26,56.079933,-0.8199331665039082
1,55.32,48.94983,6.3701708984375
1,46.32,46.476242,-0.15624206542968722
1,35.69,43.877327,-8.187326965332034
1,22.46,37.481503,-15.021502532958984
1,22.43,33.235764,-10.805763549804688
1,41.59,33.094467,8.495532836914066
1,57.68,49.534744,8.145255737304687
1,58.0,69.71859,-11.718589782714844
1,85.49,78.28372,7.20627807617187
1,100.04,99.898865,0.14113525390625625
1,100.07,117.65604,-17.586036376953132
1,110.01,107.027245,2.9827554321289114
1,100.03,91.14327,8.886727600097657
1,93.8,83.26357,10.536427307128903
1,52.28,75.16525,-22.885252685546874
1,51.18,53.19445,-2.014450378417969
1,50.08,49.95129,0.12870986938476392
1,50.0,50.997696,-0.9976959228515625
1,49.99,49.75878,0.23121856689453324
1,50.55,55.74931,-5.199309539794925
1,54.72,60.17356,-5.453561096191407
1,55.94,63.25789,-7.317888793945315
1,57.74,57.75172,-0.011720428466794885
1,59.69,56.58067,3.109330596923826
1,58.74,56.54415,2.1958486938476582
1,50.48,56.646782,-6.166781921386722
1,45.69,50.918842,-5.22884231567383
1,36.99,44.730858,-7.740857849121092
1,44.85,40.03528,4.814721679687501
1,55.15,49.26279,5.887209320068358
1,63.4,60.350533,3.0494674682617173
1,62.71,72.53183,-9.821829833984374
1,64.93,76.11567,-11.185669250488274
1,85.6,79.73071,5.869287109374994
1,132.19,94.24876,37.94124359130859
1,85.59,114.77129,-29.181293640136715
1,58.48,80.72469,-22.244693298339847
1,56.77,67.8773,-11.107296447753903
1,56.0,55.840355,0.15964508056640625
1,55.64,61.171146,-5.531146392822265
1,55.21,60.094048,-4.884047546386718
1,55.29,58.752766,-3.462765655517579
1,55.42,66.54121,-11.12120635986328
1,105.13,78.32452,26.805483703613277
1,121.38,112.56047,8.819529418945308
1,132.64,129.42067,3.219330444335924
1,134.27,129.28496,4.985042114257823
1,117.95,122.03639,-4.08639221191406
1,105.28,108.341064,-3.061064453124999
1,95.76,100.03528,-4.275278320312495
1,89.93,95.541725,-5.611725158691399
1,84.03,93.79446,-9.764456481933593
1,82.75,94.7025,-11.952499389648438
1,90.41,99.30955,-8.89954742431641
1,136.94,107.480736,29.459264221191404
1,161.19,134.36238,26.827619018554685
1,161.31,152.20552,9.10447937011719
1,165.49,157.86447,7.625528564453134
1,175.92,156.19626,19.723741455078112
1,179.41,149.2716,30.138393554687497
1,162.79,144.22548,18.56452087402343
1,125.06,136.94246,-11.88245910644531
1,124.41,112.07415,12.335849914550778
1,85.4,116.21536,-30.81536254882812
1,85.39,91.28742,-5.897422180175781
1,65.1,94.76383,-29.663832092285162
1,85.4,87.49792,-2.097917175292963
1,111.6,112.667465,-1.0674652099609432
1,123.22,138.72795,-15.507951049804689
1,125.4,144.6522,-19.252206420898432
1,120.95,133.98653,-13.03652648925781
1,105.1,121.51063,-16.410627746582037
1,95.51,103.87652,-8.366518249511714
1,88.67,93.13703,-4.4670315551757795
1,77.73,90.42371,-12.693713684082027
1,71.89,83.98447,-12.094466552734374
1,73.04,88.04718,-15.007180175781244
1,85.6,89.19151,-3.591513061523443
1,124.56,106.42028,18.139719543457034
1,161.82,132.58606,29.233940429687493
1,171.83,153.73706,18.092939453125013
1,172.9,163.35068,9.54932250976563
1,179.49,167.79158,11.698419799804697
1,166.01,154.55818,11.451818237304678
1,161.61,134.96646,26.64353881835939
1,120.75,125.739655,-4.989654541015625
1,98.47,103.47393,-5.00393035888672
1,91.0,93.05261,-2.0526123046875
1,90.0,89.18863,0.811370849609375
1,82.09,96.14873,-14.058727416992184
1,83.64,97.64933,-14.009330139160156
1,85.23,108.14822,-22.91821624755859
1,102.25,111.608635,-9.358634948730469
1,118.07,127.42726,-9.35726135253907
1,120.0,126.713455,-6.7134552001953125
1,106.17,118.63789,-12.46789367675781
1,92.24,106.220245,-13.98024536132813
1,81.29,98.73034,-17.440339050292962
1,47.73,88.48645,-40.7564501953125
1,42.89,61.407078,-18.51707778930664
1,51.67,56.60517,-4.9351712036132795
1,65.03,66.87569,-1.8456866455078114
1,130.88,91.33789,39.542109374999995
1,160.86,141.73666,19.12333618164064
1,163.19,157.81413,5.37586730957031
1,174.56,155.49167,19.068331298828127
1,165.24,158.19296,7.047037353515634
1,161.13,149.3545,11.775492553710933
1,146.23,137.47246,8.757542114257802
1,121.8,123.59887,-1.7988693237304716
1,109.2,103.722855,5.47714538574219
1,101.97,99.489235,2.4807650756835926
1,95.27,97.84942,-2.5794186401367227
1,96.72,95.059044,1.6609561157226551
1,96.1,106.270065,-10.170065307617193
1,101.43,113.76103,-12.33103210449218
1,107.5,121.41927,-13.919273376464844
1,122.42,125.91482,-3.494817810058592
1,119.1,127.29019,-8.19019165039063
1,104.46,116.269165,-11.809165039062506
1,90.45,102.18929,-11.739292907714841
1,85.17,89.830315,-4.660314636230467
1,67.29,82.16473,-14.874726257324212
1,46.5,73.0992,-26.599197387695312
1,50.01,64.09819,-14.08819030761719
1,70.64,71.10651,-0.46650634765624943
1,125.06,95.309944,29.75005584716797
1,161.55,130.34459,31.205410766601574
1,164.76,150.78784,13.972158203124991
1,166.46,156.52412,9.935875854492195
1,165.58,159.05034,6.529661254882825
1,161.6,149.87537,11.724633789062494
1,147.33,138.37224,8.957761840820325
1,117.72,122.994606,-5.274606018066407
1,101.0,104.19893,-3.1989288330078125
1,96.36,96.51322,-0.15322174072265682
1,92.65,93.363754,-0.7137542724609318
1,93.05,94.47319,-1.4231903076171903
1,92.68,100.559166,-7.879165954589837
1,98.43,110.112885,-11.682884521484368
1,112.35,118.284935,-5.934934997558599
1,113.1,124.98636,-11.88635864257813
1,103.01,118.01146,-15.001459350585932
1,85.07,102.58504,-17.51503723144532
1,79.71,85.76638,-6.0563803100586
1,76.06,79.97966,-3.9196600341796852
1,73.95,72.99818,0.9518234252929716
1,69.93,71.97564,-2.045639343261712
1,74.98,74.56913,0.41087005615234773
1,79.29,84.48581,-5.195809326171869
1,85.62,101.746025,-16.126025085449214
1,97.09,110.43609,-13.346088562011715
1,113.1,115.17315,-2.0731491088867244
1,137.54,123.652016,13.887984313964836
1,138.26,135.02258,3.237416992187491
1,126.71,128.35574,-1.6457434082031313
1,121.35,110.87512,10.474877929687494
1,112.59,102.413155,10.176845397949222
1,119.12,97.36649,21.75350677490235
1,80.42,101.80839,-21.388387756347655
1,29.15,75.758,-46.60800323486328
1,19.98,43.598892,-23.618892211914062
1,17.71,40.034668,-22.32466796875
1,13.69,39.12961,-25.439608154296877
1,20.88,37.620205,-16.74020492553711
1,22.6,41.76351,-19.163511657714842
1,29.95,39.761322,-9.811322021484376
1,17.41,39.8888,-22.47880157470703
1,4.69,30.915787,-26.22578674316406
1,0.02,21.203638,-21.183638076782227
1,0.01,14.37514,-14.365140190124512
1,-0.13,10.718616,-10.848615531921388
1,-0.74,12.077654,-12.817653884887696
1,-0.06,17.404257,-17.46425682067871
1,2.24,27.611153,-25.37115264892578
1,20.9,33.128414,-12.228414154052736
1,80.74,47.320286,33.419714202880854
1,93.56,83.38853,10.171473083496096
1,96.93,91.01813,5.911872558593757
1,93.01,92.59048,0.41952301025391137
1,83.15,89.191505,-6.041505432128901
1,25.37,80.00224,-54.63224304199218
1,22.1,42.931114,-20.831114196777342
1,12.42,38.874775,-26.454774932861326
1,2.6,20.480465,-17.880464935302733
1,0.07,13.705227,-13.635226898193359
1,0.0,13.983729,-13.983729362487793
1,-0.43,16.105972,-16.535972290039062
1,-2.07,20.081415,-22.151415176391602
1,0.15,17.886003,-17.736003494262697
1,-1.86,17.534344,-19.39434371948242
1,-4.6,10.979392,-15.579392051696777
1,-6.76,6.6604557,-13.420455703735351
1,-11.71,3.3641622,-15.074162206649781
1,-17.04,-1.6604968,-15.379503169059753
1,-21.7,-4.4833126,-17.216687393188476
1,-56.55,-4.432317,-52.117683219909665
1,-48.31,-22.933167,-25.376833496093752
1,-7.2,-13.167736,5.967736053466797
1,109.8,13.515606,96.28439407348633
1,124.55,83.8654,40.68459777832031
1,131.39,100.22164,31.168358459472643
1,147.69,111.47143,36.21857208251953
1,147.57,114.761665,32.80833465576171
1,129.37,112.60842,16.76157867431641
1,127.2,98.00829,29.191706848144534
1,108.99,101.84307,7.146929016113276
1,101.75,91.408806,10.341194152832031
1,96.08,86.58525,9.49474914550781
1,88.08,89.09752,-1.0175189208984392
1,91.5,97.24958,-5.749580383300781
1,98.8,111.763336,-12.963336181640628
1,119.55,113.792595,5.757405090332028
1,129.78,126.148796,3.6312039184570324
1,112.51,127.89316,-15.38315795898437
1,94.53,111.76635,-17.236349792480468
1,72.49,95.897224,-23.407224426269536
1,111.72,80.174416,31.545584411621093
1,98.97,102.13896,-3.1689617919921886
1,110.65,95.17127,15.478727722167974
1,111.38,103.292946,8.08705413818359
1,56.94,113.23788,-56.297876892089846
1,130.09,98.28914,31.80086120605469
